Date,High,Low,Open,Volume,Adj Close,P,R1,R2,R3,S1,S2,S3,OBV,MACD,MACDS,MACDH,SMA,SEMA,LMA,LEMA,RSI,SR_K,SR_D,SR_RSI_K,SR_RSI_D,ATR,HL_PCT,PCT_CHG,Engulfing_Indication,Support_Resistance_Indication,MA_Indication,MADC_Indication,SR_Indication,RSI_Divagence_Convergence,EMA_7,EMA_30,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2021-05-19,76.6474,74.725,75.62,23283609.0,76.46,75.94413333333333,76.67849013333333,77.13217653333334,77.86653333333334,75.20977653333333,74.75609013333332,74.02173333333332,137828121.0,1.2606143175642757,0.9735993825104678,0.2870149350538078,73.928,73.26419926289195,73.0986,71.24405184974735,62.326588978634234,88.89703405507792,90.68207727191373,83.00104413019007,91.0145924091252,1.7108929844618035,2.514255820036634,1.110817244115299,0.0,0.0,1.0,0.0,1.0,1.0,76.00836665432168,73.7728344419869,156682107.77612826,159114322.0,0.19405884863722384,3072311.4261556054,-11.920665391692529,1.808546816293424,4685666.213149336,74.40017619594686,60.37003509742934,1157.179347596737,73.928,77.98304426609629,69.87295573390371,10.970252857094168,0.8122037435164059,0.0,0.0,75.53888,77.22852,73.84924000000001,4.473563812436714,0.7725787741767446,0.0,0.0,69.51,77.69,73.6,11.064819824694288,0.8496332518337402,1.6946726238405638,1.4415349674029079,1.2606143175642757,0.9735993825104678,0.2870149350538078,75.20666666666666,73.42423076923077,75.31310655654117,74.0524922389769,1.018988958700911,0.8296542309012661,0.189334727799645,0.1781566959464372,25.477089550630073,-1.597999999999999,43.25210282965589,21.545890857160355,21.706211972495534,75.455,73.0475,74.25125,73.0475,99.96490453899906,14.28958414162192,27.183739407530922,22.737049775264843,82.38319111660066,72.67125,66.765,96.0,20.0,76.0,74.08861647333524,73.684368347648,0.0,0.0,62.326588978634256,0.7221070372855353,0.8300104413019008,0.9101459240912521,22.107545927461175,58.53302660393076,82.5779036827195,88.89703405507792,-17.422096317280506,3.023939999999996,6.623901826802399,1.7023253093172226,1.3246435865043047,0.3776817228129179,-0.861672789452257,-0.5995201673364865,-0.2621526221157705,75.1243151187053,-0.20882276168103786,-0.20904110042359036,27.136681077485857
2021-05-20,76.64,75.36,76.17,15244291.0,76.2,76.06666666666666,76.55562666666667,76.85770666666666,77.34666666666666,75.57770666666666,75.27562666666667,74.78666666666666,122583830.0,1.2379848137471186,1.026476468757798,0.21150834498932047,74.2475,73.4120641081197,73.1476,71.35981549282674,60.75536862856381,82.10576015108597,88.06978932116725,69.89431734554458,81.71983478769118,1.6801149141431033,1.6797900262467205,0.039385584875936894,0.0,0.0,1.0,0.0,1.0,1.0,76.05627499074126,73.92942576831034,161445948.71362832,143870031.0,0.2407475507908876,2067193.2709905389,2.6348486787611245,2.7612501216940437,4633828.446212378,74.75036671142487,68.13300161623852,1153.2443929750375,74.2475,77.94559072360326,70.54940927639674,9.961522539084164,0.7639875743904911,0.0,0.0,75.70754666666667,77.37318666666667,74.04190666666668,4.40019541865134,0.6478270614698648,0.0,0.0,69.51,77.69,73.6,11.017205966530849,0.8178484107579467,1.6532053614565076,1.1703845068709193,1.2379848137471186,1.026476468757798,0.21150834498932047,75.52916666666665,73.55076923076923,75.44955170168869,74.21156688794157,1.1577514481752567,0.8117160134682415,0.34603543470701514,0.19036878623823855,25.298024749735124,-0.5375000000000085,45.821376830629085,26.165919842259918,19.655456988369167,75.745,73.0475,74.39625000000001,73.0475,99.98245226949953,13.905148892707173,25.704877240965562,21.500098442416306,80.42160289454146,72.67125,66.765,92.0,16.0,76.0,74.59281016706831,73.684368347648,0.0,0.0,60.75536862856382,0.6067981964606348,0.6989431734554458,0.8171983478769119,22.09019924222642,60.90037238748318,78.8951841359774,82.10576015108596,-21.104815864022584,3.1604988235293945,5.350476980506021,1.6681830955226402,1.3933514883079718,0.27483160721466837,-2.094789706000603,-0.8985740750693099,-1.196215630931293,75.17430993298902,-0.3400470834423075,-0.34062655756663673,26.70435650149652
2021-05-21,77.805,76.41,76.5,18544495.0,77.65,77.28833333333334,77.82122333333335,78.15044333333334,78.68333333333335,76.75544333333333,76.42622333333334,75.89333333333333,141128325.0,1.3218165721382604,1.0855444894338906,0.23627208270436983,74.561,73.62543431228185,73.2344,71.5062531158211,65.91590497327076,86.43760302435076,85.81346574350489,73.25078059831849,75.38204735801772,1.674749563132882,1.7965228589826274,1.5032679738562167,0.0,0.0,1.0,0.0,1.0,1.0,76.45470624305594,74.16946281551613,175869444.82473943,162414526.0,0.2368570168326078,5613239.625134755,8.331111200385957,3.3551539560491768,4986709.256579835,75.11271313900316,68.59599640293966,1153.2443929750375,74.561,78.29645659859683,70.82554340140318,10.019867219047025,0.9134702035034137,0.0,0.0,75.98954666666666,77.60618666666667,74.37290666666667,4.254901024983096,1.0135507389812612,1.0,0.0,70.63,77.805,74.2175,9.62299325384586,0.9783972125435538,1.6483848253108573,0.8805920329029036,1.3218165721382604,1.0855444894338906,0.23627208270436983,75.8575,73.7473076923077,75.7880822091212,74.46626563698294,1.183892516700443,0.7514740590624399,0.43241845763800313,0.20339022884075666,25.123445207829633,0.2189999999999941,51.11691546753568,31.05775344870497,20.05916201883071,75.80250000000001,73.105,74.45375000000001,73.105,99.99122613474977,14.208571317032327,28.91318590426763,20.028729287673983,122.46512879048544,72.76875000000001,66.765,100.0,12.0,88.0,74.725,73.684368347648,0.0,0.0,65.91590497327076,0.8686181842033828,0.7325078059831842,0.753820473580177,23.629985664274415,70.60980410418867,97.83972125435538,86.43760302435076,-2.1602787456446118,3.2296605882352907,5.345272011938695,1.7750541951197203,1.4696920296703215,0.30536216544939876,-1.5705720024370866,-1.0329736605428652,-0.5375983418942214,75.38504949776491,1.902887139107623,1.8850086902095775,29.11539740605256
2021-05-24,78.355,77.47,77.83,16711847.0,78.03,77.95166666666667,78.28973666666667,78.49859666666667,78.83666666666667,77.61359666666667,77.40473666666666,77.06666666666666,157840172.0,1.4027466783177829,1.1489849272106691,0.25376175110711374,74.85249999999999,73.84711686596049,73.2914,71.65763157739704,67.13557107828566,90.5973132036217,86.38022545968613,79.91486738365816,74.3533217758404,1.6183388800519622,1.1341791618608292,0.25697031992805197,0.0,0.0,1.0,0.0,1.0,1.0,76.84852968229195,74.41852973064412,180307053.91513488,179126373.0,0.24732395459792889,5718562.801544065,4.2629937911710405,3.880218523944087,5068492.92509239,75.60572118442974,76.70992861537152,1158.888087364355,74.85249999999999,78.71328683690263,70.99171316309736,10.315719146060944,0.911509380630452,0.0,0.0,76.21541333333333,77.74765333333333,74.68317333333334,4.0208139875818505,1.0921352616648403,1.0,0.0,70.63,78.355,74.4925,10.320296583280463,0.9579288025889965,1.5720463427797722,0.6904616824178497,1.4027466783177829,1.1489849272106691,0.25376175110711374,76.12833333333333,73.96192307692307,76.13299263848717,74.73024596016938,1.2697390069448058,0.7161895360315899,0.5535494709132159,0.21696826902742145,25.0058823800913,0.22750000000000625,55.87716598815609,36.01420308611416,19.86296290204193,76.0775,73.38,74.72874999999999,73.38,99.99561306737488,14.77719740782854,30.21100197961762,19.246583406895372,135.8160384201864,72.76875000000001,67.715,100.0,8.0,92.0,75.2178,73.684368347648,0.0,0.0,67.1355710782857,0.9220296408457259,0.7991486738365813,0.7435332177584039,25.26392467604887,69.63869201630267,95.05703422053227,90.59731320362168,-4.9429657794677215,3.2976605882352743,4.346081840064188,1.8770802374522297,1.5511696712267034,0.3259105662255264,-1.9628587040520968,-1.2189506692447116,-0.7439080348073852,75.63773436885413,0.4893754024468677,0.4881818533973181,29.747256401729306
2021-05-25,79.28,77.19,78.2,20015794.0,77.28,77.91666666666667,78.71504666666667,79.20828666666668,80.00666666666667,77.11828666666668,76.62504666666666,75.82666666666667,137824378.0,1.3903386797026656,1.1972556777090686,0.19308300199359696,75.067,74.01983744077843,73.3526,71.78767755833701,62.39022298660419,86.63115171495156,87.888689314308,76.1027347391583,76.42279424037831,1.652028960048251,2.704451345755698,-1.1764705882352962,2.0,0.0,1.0,0.0,1.0,1.0,76.95639726171896,74.60314071576386,162015108.20221627,159110579.0,0.16800605999101642,2757075.9013234847,3.36746571232696,3.1653919061748264,4876107.361847484,75.98174093220676,68.74941114359576,1158.888087364355,75.067,78.96653894710651,71.16746105289347,10.389489248555348,0.7837514934479711,0.0,0.0,76.52874666666666,78.10398666666667,74.95350666666667,4.116727553010148,0.7384567854210566,0.0,0.0,70.63,79.28,74.955,11.523039418119822,0.7687861271676302,1.6238417085017953,0.7351954200992434,1.3903386797026656,1.1972556777090686,0.19308300199359696,76.31166666666667,74.16,76.30945530948914,74.91911662978647,1.2072861066487022,0.7378694443004963,0.4694166623482059,0.22785556891361902,24.911294665203393,0.06300000000000239,58.242425588231384,40.979064450429966,17.263361137801418,76.53999999999999,73.8425,75.19125,73.8425,99.99780653368744,15.75897012365935,31.480097520601262,17.507770301747534,120.01681497488183,72.76875000000001,67.725,100.0,4.0,96.0,75.782496,73.684368347648,0.0,0.0,62.3902229866042,0.4924342171256368,0.7610273473915817,0.7642279424037824,25.26458197144591,58.15943061169192,66.99669966996701,86.63115171495156,-33.00330033003299,3.351013529411759,2.930207778369743,1.8557862695752774,1.6120929908964183,0.24369327867885904,-0.7718818888513118,-1.1295369131660318,0.35765502431471996,75.74428032891264,-0.9611687812379865,-0.9658178224406733,28.500166278683082
2021-05-26,77.9031,76.68,77.21,15243442.0,77.52,77.3677,77.83492419999999,78.1235758,78.59079999999999,76.90047580000001,76.6118242,76.14460000000001,153067820.0,1.3839182969734196,1.234588201561939,0.14933009541148068,75.2975,74.1958878805122,73.4364,71.91985306403627,63.28455513833182,77.67027653335673,84.96624715064333,66.26205959401689,74.09322057227779,1.6213911771876608,1.5777863777089631,0.40150239606268917,0.0,0.0,1.0,0.0,1.0,1.0,77.09729794628922,74.79132518571458,167709432.99152207,174354021.0,0.20652208310438852,2885840.212562976,-7.570033690553531,1.8583265715769433,4923447.243835061,76.19357921538521,62.04742152300169,1162.4871186915734,75.2975,79.20477462561831,71.39022537438169,10.378232014657362,0.7844053992811285,0.0,0.0,76.78118333333333,78.22873333333334,75.33363333333334,3.7705852844588,0.7551955603145515,0.0,0.0,70.63,79.28,74.955,11.487765198047752,0.796531791907514,1.5837675376516145,0.7556623587141147,1.3839182969734196,1.234588201561939,0.14933009541148068,76.51083333333334,74.4573076923077,76.49569295418311,75.1117746572097,1.1159255451781542,0.8441304490474424,0.27179509613071184,0.2366378801924543,24.747086997901114,-0.4274999999999949,60.51177478879622,45.72795371266726,14.783821076128959,77.0025,73.8425,75.4225,73.8425,99.99890326684371,16.24627495714706,29.784251884730118,18.81087151441622,87.49575489557162,72.32,68.775,96.0,0.0,96.0,76.48199679999999,73.684368347648,0.0,0.0,63.28455513833183,0.5733979298491414,0.662620595940168,0.7409322057227771,25.518888020450714,55.64337412951153,70.95709570957088,77.67027653335673,-29.042904290429117,3.5107144117647238,3.181152668707574,1.8424784972652521,1.6581700921701852,0.18430840509506696,-1.9611620765601863,-1.2958619458448628,-0.6653001307153235,75.94777486468833,0.31055900621117516,0.31007776782479013,28.899235118057852
2021-05-27,79.11,77.95,78.52,17466971.0,78.76,78.60666666666667,79.04978666666666,79.32354666666667,79.76666666666667,78.16354666666668,77.88978666666667,77.44666666666667,170534791.0,1.4620343128183322,1.2800774238132175,0.18195688900511464,75.5435,74.42538428967318,73.53960000000001,72.0770918867345,67.57474587575756,76.15491476154915,80.15211433661915,67.587339844359,69.98404472584473,1.6191489502456853,1.4728288471305186,0.30565461029038343,0.0,0.0,1.0,0.0,1.0,1.0,77.51297345971692,75.0473687221201,174635990.45703945,191820992.0,0.18874556316912544,5567726.473625431,8.224677306672096,2.459715055622604,5202846.676755598,76.48064146803993,62.2704108705361,1162.4871186915734,75.5435,79.6663207576853,71.42067924231469,10.915090663486083,0.8900848701710072,0.0,0.0,77.14285,78.4984,75.78729999999999,3.514389214295319,1.0964921987385194,1.0,0.0,70.63,79.28,74.955,11.45035641716363,0.9398843930635843,1.5843907838864533,0.7556623587141147,1.4620343128183322,1.2800774238132175,0.18195688900511464,76.835,74.76923076923077,76.8440478843088,75.38201357149046,1.163531210529815,0.7810188570542232,0.38251235347559176,0.24644045921527646,24.65586140535489,-1.3134999999999906,61.63050422264189,49.809901476465214,11.820602746176675,77.0025,74.39500000000001,75.69875,73.8425,99.99945163342186,17.281552767403678,33.018666539186064,17.491697610630517,122.57731780253397,71.91749999999999,69.0275,92.0,4.0,88.0,76.68,73.684368347648,0.0,0.0,67.57474587575757,0.9617880483559876,0.6758733984435886,0.6998404472584462,27.03559516785251,60.295056309280554,90.51094890510957,76.15491476154916,-9.489051094890431,3.8396555882352885,5.195672498998264,1.9395002117206308,1.7144361160802744,0.22506409564035645,-1.879032383129276,-1.4124960333017456,-0.46653634982753034,76.28540691669114,1.5995872033023772,1.5869286188413767,30.96109078816096
2021-05-28,78.97,77.91,78.66,14394377.0,78.71,78.53,78.93492,79.18508,79.59,78.12508,77.87492,77.47,156140414.0,1.502586355855584,1.324579210221691,0.1780071456338932,75.917,74.6407659190297,73.637,72.22911259549463,67.2335944904236,83.68886158688856,79.17135096059815,82.20298863848724,72.01746269228771,1.579209739513851,1.3467157921483959,0.06356470887362975,0.0,0.0,1.0,0.0,1.0,1.0,77.81223009478768,75.28366751424139,181968974.96647328,177426615.0,0.268190523982501,4669519.9988217745,-0.6627587981057035,1.272270598009222,5193708.550168496,76.6653624691232,55.49397632919131,1161.7491253455273,75.917,79.75639630671293,72.07760369328707,10.114720831204941,0.8637290574974793,0.0,0.0,77.36285,78.71340000000001,76.01230000000001,3.491469096601272,0.9987412535633581,0.0,0.0,70.63,79.28,74.955,11.394022419220999,0.9341040462427738,1.5319517054978082,0.7558528118148234,1.502586355855584,1.324579210221691,0.1780071456338932,77.20833333333333,75.11153846153846,77.13111744056897,75.62853108471339,1.0818641238480715,0.8606389060391954,0.22122521780887616,0.25583704512584354,24.510087849183765,-0.6269999999999953,63.17879611027654,53.17854948629085,10.000246623985689,77.0025,74.39500000000001,75.69875,73.8425,99.99972581671094,18.207886788156294,31.435915277723108,16.834119262852187,112.37255756172532,71.91749999999999,69.0275,88.0,0.0,88.0,76.68,73.684368347648,0.0,0.0,67.2335944904236,0.9309036809494837,0.822029886384871,0.7201746269228759,28.16546199008266,59.936827651755436,89.59854014598527,83.68886158688856,-10.401459854014727,3.9305673529411678,6.035295702546127,1.9867982814217298,1.7689085491485657,0.2178897322731641,-3.2048960490561407,-1.7709760364526246,-1.433920012603516,76.4669891482325,-0.06348400203149973,-0.06350416165661343,30.87795144662453
2021-06-01,80.09,79.34,79.49,15450506.0,79.76,79.73,80.01650000000001,80.1935,80.48,79.4435,79.26650000000001,78.98,171590920.0,1.6009950920716136,1.3798623865916755,0.22113270547993813,76.3195,74.89803354279816,73.77199999999999,72.40121185293327,70.5912994445347,91.62102205253773,83.82159946699181,96.42305764351583,82.07112870878736,1.5649804724057195,0.9403209628886658,0.33966536671280695,0.0,0.0,1.0,0.0,0.0,0.0,78.29917257109076,75.57246315848388,183823035.68647334,192877121.0,0.291440667668136,6320021.6132758325,6.189117689737826,2.3940708323971704,5399819.988359326,77.03568379396464,63.38170364137562,1161.7491253455273,76.3195,79.99467332924598,72.64432667075403,9.631020458063743,0.9680731616957334,0.0,0.0,77.63618333333332,78.92473333333335,76.34763333333333,3.3194573578342434,1.3241110809307555,1.0,0.0,70.63,80.09,75.36,12.395259402904903,0.9651162790697676,1.5167565349480285,0.750172664963178,1.6009950920716136,1.3798623865916755,0.22113270547993813,77.58083333333333,75.43384615384615,77.53556091125067,75.93456581917906,1.1755808297236572,0.753251024993631,0.42232980473002624,0.2667916000784394,24.37755591101675,0.24049999999999727,65.68913242704522,56.14668825032978,9.542444176715442,77.4075,75.36,76.38374999999999,74.2475,99.99986290835547,19.57387010339617,34.56721277004194,15.77400422429438,149.4029692891892,71.91749999999999,69.0275,100.0,24.0,76.0,77.2,73.684368347648,0.0,0.0,70.59129944453471,1.0,0.9642305764351571,0.8207112870878723,30.171129528825187,60.94343586700723,94.75357710651832,91.62102205253773,-5.246422893481685,4.056582058823523,5.937043432062689,2.1083877609625374,1.83680439151136,0.27158336945117734,-3.7428506344618877,-2.1653509560544775,-1.5774996784074102,76.7351543534744,1.3340109261847477,1.3251913499224166,32.623877618889274
2021-06-02,80.29,79.3783,80.1,15285588.0,79.86,79.84276666666666,80.19103606666667,80.40619726666667,80.75446666666667,79.49449726666666,79.27933606666666,78.93106666666665,186876508.0,1.667828203442312,1.437455549961803,0.23037265348050906,76.696,75.14733406959631,73.93,72.5711786429755,70.89717464515135,92.57551314682833,89.29513226208486,97.69678936498286,92.10761188232864,1.5183175815195975,1.1416228399699604,-0.29962546816478763,0.0,0.0,1.0,0.0,0.0,0.0,78.68937942831808,75.8490784385817,184689839.34952033,208162709.0,0.2396575585882579,5635526.925664987,0.7106632404327468,2.074900677394037,5418984.4667946305,77.40637709960735,62.851734492730735,1163.2056814204338,76.696,80.19795602485254,73.19404397514745,9.132043456901394,0.9517475344558652,0.0,0.0,77.92446,79.19218000000001,76.65674,3.2537152005929952,1.2633941248856173,1.0,0.0,71.78,80.29,76.035,11.09575466777929,0.9494712103407748,1.4562508814532267,0.6784228260322895,1.667828203442312,1.437455549961803,0.23037265348050906,77.85583333333334,75.72846153846154,77.8931669249044,76.2253387214621,1.1919418718620598,0.7651571219970812,0.4267847498649786,0.277994623492454,24.3202227629787,0.7240000000000038,68.66650410569548,58.97051061433418,9.6959934913613,77.825,75.46000000000001,76.64250000000001,74.3475,99.99993145417773,20.928006133777153,34.02559307993015,15.09756757499041,141.79475165713268,71.5675,69.0275,100.0,20.0,80.0,77.778,73.684368347648,0.0,0.0,70.89717464515137,1.0,0.976967893649828,0.9210761188232853,31.895538340953138,59.28350721234168,93.37442218798141,92.57551314682833,-6.6255778120185855,4.155838529411767,4.310344827586203,2.188023341604012,1.9070481815298905,0.2809751600741215,-4.212800930937857,-2.5748409510311534,-1.6379599799067037,77.2553193911624,0.12537612838514622,0.12529759814929875,32.79015630196209
2021-06-03,80.285,79.422,79.71,22255785.0,79.63,79.779,80.108666,80.31233399999999,80.642,79.449334,79.245666,78.916,164620723.0,1.6828361601750146,1.4865316720044452,0.19630448817056934,76.99199999999999,75.37249888953478,74.1044,72.73158408552747,69.1165874795164,92.08938700652232,92.09530740196278,94.14769860278436,96.08918187042768,1.4715091828396263,1.0837624011051106,-0.10036381884330485,0.0,0.0,1.0,0.0,1.0,1.0,78.92453457123855,76.09300886189901,173162219.54071376,185906924.0,0.15536565780119577,4099190.1434271196,0.07503240168790422,2.3274764854487566,5354886.914202593,77.82013306886199,53.9654671288723,1163.2056814204338,76.99199999999999,80.4346245801715,73.54937541982848,8.942811149655839,0.8831379139035516,0.0,0.0,78.30794666666665,79.46972666666667,77.14616666666666,2.9672084365724847,1.0689774885663899,1.0,0.0,73.22,80.29,76.755,9.182772236076486,0.9066478076379052,1.3969257933079038,0.6827754148849314,1.6828361601750146,1.4865316720044452,0.19630448817056934,78.04,75.98384615384614,78.16037201338065,76.47753585320564,1.2120318207473824,0.7225162671324071,0.48951555361497523,0.2876709195508263,24.292148627323204,-0.3719999999999857,72.05679878250277,61.8855574978757,10.171241284627065,78.35,75.46000000000001,76.905,74.3475,99.99996572708886,22.18541816198806,32.60046940616639,14.465222947908568,128.52651408085086,71.5675,69.0275,96.0,16.0,80.0,78.2804,73.684368347648,0.0,0.0,69.1165874795164,0.8244309580835297,0.9414769860278432,0.9608918187042761,32.85278655454191,56.107484755254006,88.14016172506722,92.08938700652232,-11.859838274932784,4.4738608823529376,2.8545595453371138,2.200431984897009,1.9657249422033143,0.23470704269369458,-1.2699213047817945,-2.3138570217812817,1.0439357169994872,77.6286187807354,-0.2880040070122769,-0.2884195365722597,32.40771533089457
